D,1612590000000.0,Oakland Unified,O,1.0,0.0,1.0,4.0,4.0,0.0,0.0,9.0,2012-13
D,1612590000000.0,Oakland Unified,O,3.0,1.0,5.0,19.0,23.0,5.0,6.0,59.0,2012-13
D,1612590000000.0,Oakland Unified,O,9.0,2.0,13.0,14.0,25.0,3.0,6.0,63.0,2012-13
D,1612590000000.0,Oakland Unified,O,7.0,2.0,16.0,14.0,33.0,2.0,11.0,78.0,2012-13
D,1612750000000.0,Piedmont City Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1612750000000.0,Piedmont City Unified,I,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,1612750000000.0,Piedmont City Unified,I,7.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2012-13
D,1612750000000.0,Piedmont City Unified,O,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,1612750000000.0,Piedmont City Unified,O,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,1612750000000.0,Piedmont City Unified,O,7.0,0.0,4.0,1.0,6.0,0.0,3.0,14.0,2012-13
D,1612910000000.0,San Leandro Unified,E,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2012-13
D,1612910000000.0,San Leandro Unified,E,6.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2012-13
D,1612910000000.0,San Leandro Unified,E,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,1612910000000.0,San Leandro Unified,E,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,1612910000000.0,San Leandro Unified,I,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2012-13
D,1612910000000.0,San Leandro Unified,I,6.0,0.0,3.0,0.0,18.0,5.0,36.0,62.0,2012-13
D,1612910000000.0,San Leandro Unified,I,4.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,2012-13
D,1612910000000.0,San Leandro Unified,I,5.0,0.0,0.0,0.0,20.0,7.0,26.0,53.0,2012-13
D,1612910000000.0,San Leandro Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,1612910000000.0,San Leandro Unified,I,3.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2012-13
D,1612910000000.0,San Leandro Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2012-13
D,1612910000000.0,San Leandro Unified,I,7.0,0.0,0.0,1.0,4.0,2.0,1.0,8.0,2012-13
D,1612910000000.0,San Leandro Unified,O,2.0,3.0,4.0,0.0,12.0,1.0,17.0,37.0,2012-13
D,1612910000000.0,San Leandro Unified,O,6.0,8.0,23.0,6.0,201.0,11.0,261.0,510.0,2012-13
D,1612910000000.0,San Leandro Unified,O,4.0,1.0,6.0,0.0,7.0,0.0,9.0,23.0,2012-13
D,1612910000000.0,San Leandro Unified,O,5.0,15.0,39.0,1.0,133.0,15.0,264.0,467.0,2012-13
D,1612910000000.0,San Leandro Unified,O,1.0,0.0,0.0,2.0,2.0,0.0,6.0,10.0,2012-13
D,1612910000000.0,San Leandro Unified,O,3.0,1.0,3.0,2.0,4.0,0.0,14.0,24.0,2012-13
D,1612910000000.0,San Leandro Unified,O,9.0,0.0,3.0,2.0,13.0,0.0,10.0,28.0,2012-13
D,1612910000000.0,San Leandro Unified,O,7.0,0.0,13.0,0.0,33.0,2.0,60.0,108.0,2012-13
D,1613090000000.0,San Lorenzo Unified,E,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,1613090000000.0,San Lorenzo Unified,E,6.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2012-13
D,1613090000000.0,San Lorenzo Unified,E,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,1613090000000.0,San Lorenzo Unified,E,5.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2012-13
D,1613090000000.0,San Lorenzo Unified,E,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,1613090000000.0,San Lorenzo Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,1613090000000.0,San Lorenzo Unified,I,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,1613090000000.0,San Lorenzo Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1613090000000.0,San Lorenzo Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,1613090000000.0,San Lorenzo Unified,I,5.0,0.0,0.0,0.0,5.0,0.0,3.0,8.0,2012-13
D,1613090000000.0,San Lorenzo Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1613090000000.0,San Lorenzo Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1613090000000.0,San Lorenzo Unified,I,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2012-13
D,1613090000000.0,San Lorenzo Unified,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1613090000000.0,San Lorenzo Unified,O,2.0,0.0,6.0,10.0,13.0,0.0,13.0,42.0,2012-13
D,1613090000000.0,San Lorenzo Unified,O,6.0,16.0,54.0,46.0,227.0,9.0,143.0,495.0,2012-13
D,1613090000000.0,San Lorenzo Unified,O,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2012-13
D,1613090000000.0,San Lorenzo Unified,O,4.0,2.0,5.0,5.0,8.0,2.0,14.0,36.0,2012-13
D,1613090000000.0,San Lorenzo Unified,O,5.0,25.0,79.0,52.0,298.0,22.0,234.0,710.0,2012-13
D,1613090000000.0,San Lorenzo Unified,O,1.0,1.0,1.0,0.0,1.0,1.0,2.0,6.0,2012-13
D,1613090000000.0,San Lorenzo Unified,O,3.0,1.0,3.0,5.0,10.0,1.0,6.0,26.0,2012-13
D,1613090000000.0,San Lorenzo Unified,O,9.0,2.0,1.0,2.0,11.0,0.0,6.0,22.0,2012-13
D,1613090000000.0,San Lorenzo Unified,O,7.0,9.0,26.0,10.0,38.0,3.0,47.0,133.0,2012-13
D,1750930000000.0,Dublin Unified,I,2.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,2012-13
D,1750930000000.0,Dublin Unified,I,6.0,0.0,0.0,0.0,3.0,0.0,10.0,13.0,2012-13
D,1750930000000.0,Dublin Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1750930000000.0,Dublin Unified,I,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,1750930000000.0,Dublin Unified,I,5.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,2012-13
D,1750930000000.0,Dublin Unified,I,9.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,2012-13
D,1750930000000.0,Dublin Unified,I,7.0,0.0,0.0,0.0,16.0,1.0,6.0,23.0,2012-13
D,1750930000000.0,Dublin Unified,O,2.0,0.0,0.0,3.0,13.0,3.0,5.0,24.0,2012-13
D,1750930000000.0,Dublin Unified,O,6.0,0.0,0.0,3.0,13.0,5.0,12.0,33.0,2012-13
D,1750930000000.0,Dublin Unified,O,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,1750930000000.0,Dublin Unified,O,4.0,1.0,2.0,0.0,5.0,2.0,0.0,10.0,2012-13
D,1750930000000.0,Dublin Unified,O,5.0,0.0,2.0,1.0,22.0,2.0,12.0,39.0,2012-13
D,1750930000000.0,Dublin Unified,O,9.0,1.0,1.0,1.0,2.0,0.0,1.0,6.0,2012-13
D,1750930000000.0,Dublin Unified,O,7.0,1.0,7.0,2.0,31.0,2.0,9.0,52.0,2012-13
D,1751010000000.0,Pleasanton Unified,E,7.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,2012-13
D,1751010000000.0,Pleasanton Unified,I,2.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,2012-13
D,1751010000000.0,Pleasanton Unified,I,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2012-13
D,1751010000000.0,Pleasanton Unified,I,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,1751010000000.0,Pleasanton Unified,I,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,1751010000000.0,Pleasanton Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1751010000000.0,Pleasanton Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1751010000000.0,Pleasanton Unified,I,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2012-13
D,1751010000000.0,Pleasanton Unified,I,7.0,0.0,0.0,1.0,10.0,1.0,5.0,17.0,2012-13
D,1751010000000.0,Pleasanton Unified,O,2.0,2.0,2.0,7.0,28.0,5.0,9.0,53.0,2012-13
D,1751010000000.0,Pleasanton Unified,O,6.0,1.0,4.0,2.0,7.0,3.0,6.0,23.0,2012-13
D,1751010000000.0,Pleasanton Unified,O,4.0,0.0,2.0,1.0,2.0,1.0,0.0,6.0,2012-13
D,1751010000000.0,Pleasanton Unified,O,5.0,3.0,8.0,12.0,21.0,2.0,18.0,64.0,2012-13
D,1751010000000.0,Pleasanton Unified,O,1.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0,2012-13
D,1751010000000.0,Pleasanton Unified,O,3.0,0.0,1.0,0.0,2.0,0.0,4.0,7.0,2012-13
D,1751010000000.0,Pleasanton Unified,O,9.0,0.0,0.0,1.0,7.0,2.0,5.0,15.0,2012-13
D,1751010000000.0,Pleasanton Unified,O,7.0,4.0,29.0,16.0,75.0,13.0,80.0,217.0,2012-13
D,1751190000000.0,Sunol Glen Unified,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1751190000000.0,Sunol Glen Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1751190000000.0,Sunol Glen Unified,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1751190000000.0,Sunol Glen Unified,O,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1751190000000.0,Sunol Glen Unified,O,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1751190000000.0,Sunol Glen Unified,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1763720000000.0,SBE - Livermore Valley Charter,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1763720000000.0,SBE - Livermore Valley Charter,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1766530000000.0,SBE - Livermore Valley Charter Preparatory High,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1766530000000.0,SBE - Livermore Valley Charter Preparatory High,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1766530000000.0,SBE - Livermore Valley Charter Preparatory High,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1766530000000.0,SBE - Livermore Valley Charter Preparatory High,O,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1766530000000.0,SBE - Livermore Valley Charter Preparatory High,O,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,1766530000000.0,SBE - Livermore Valley Charter Preparatory High,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,2613330000000.0,Alpine County Unified,I,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,2613330000000.0,Alpine County Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,2613330000000.0,Alpine County Unified,I,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,2613330000000.0,Alpine County Unified,O,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,2613330000000.0,Alpine County Unified,O,1.0,0.0,1.0,1.0,2.0,0.0,18.0,22.0,2012-13
D,2613330000000.0,Alpine County Unified,O,7.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,2012-13
D,3100330000000.0,Amador County Office of Education,E,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,3100330000000.0,Amador County Office of Education,E,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,3100330000000.0,Amador County Office of Education,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,3100330000000.0,Amador County Office of Education,I,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2012-13
D,3100330000000.0,Amador County Office of Education,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,3100330000000.0,Amador County Office of Education,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,3100330000000.0,Amador County Office of Education,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,3100330000000.0,Amador County Office of Education,I,7.0,0.0,0.0,0.0,3.0,0.0,7.0,10.0,2012-13
D,3100330000000.0,Amador County Office of Education,O,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2012-13
D,3100330000000.0,Amador County Office of Education,O,5.0,0.0,3.0,0.0,14.0,1.0,21.0,39.0,2012-13
D,3100330000000.0,Amador County Office of Education,O,1.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,2012-13
D,3100330000000.0,Amador County Office of Education,O,3.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2012-13
D,3100330000000.0,Amador County Office of Education,O,9.0,0.0,1.0,1.0,4.0,0.0,3.0,9.0,2012-13
D,3100330000000.0,Amador County Office of Education,O,7.0,0.0,5.0,12.0,22.0,3.0,60.0,102.0,2012-13
D,3739810000000.0,Amador County Unified,E,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,3739810000000.0,Amador County Unified,E,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,3739810000000.0,Amador County Unified,E,7.0,0.0,4.0,1.0,1.0,1.0,0.0,7.0,2012-13
D,3739810000000.0,Amador County Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,3739810000000.0,Amador County Unified,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,3739810000000.0,Amador County Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,3739810000000.0,Amador County Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,3739810000000.0,Amador County Unified,I,5.0,0.0,0.0,1.0,2.0,2.0,4.0,9.0,2012-13
D,3739810000000.0,Amador County Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,3739810000000.0,Amador County Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,3739810000000.0,Amador County Unified,I,9.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,2012-13
D,3739810000000.0,Amador County Unified,I,7.0,0.0,0.0,2.0,5.0,4.0,16.0,27.0,2012-13
D,3739810000000.0,Amador County Unified,O,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2012-13
D,3739810000000.0,Amador County Unified,O,6.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,2012-13
D,3739810000000.0,Amador County Unified,O,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2012-13
D,3739810000000.0,Amador County Unified,O,4.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,2012-13
D,3739810000000.0,Amador County Unified,O,5.0,0.0,10.0,6.0,18.0,1.0,41.0,76.0,2012-13
D,3739810000000.0,Amador County Unified,O,1.0,0.0,2.0,3.0,6.0,0.0,7.0,18.0,2012-13
D,3739810000000.0,Amador County Unified,O,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,3739810000000.0,Amador County Unified,O,9.0,0.0,3.0,3.0,9.0,1.0,16.0,32.0,2012-13
D,3739810000000.0,Amador County Unified,O,7.0,3.0,23.0,32.0,108.0,15.0,138.0,319.0,2012-13
D,4100410000000.0,Butte County Office of Education,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4100410000000.0,Butte County Office of Education,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4100410000000.0,Butte County Office of Education,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4100410000000.0,Butte County Office of Education,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4100410000000.0,Butte County Office of Education,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4100410000000.0,Butte County Office of Education,O,6.0,0.0,0.0,2.0,2.0,0.0,2.0,6.0,2012-13
D,4100410000000.0,Butte County Office of Education,O,5.0,2.0,2.0,1.0,11.0,0.0,1.0,17.0,2012-13
D,4100410000000.0,Butte County Office of Education,O,1.0,0.0,1.0,4.0,9.0,0.0,2.0,16.0,2012-13
D,4100410000000.0,Butte County Office of Education,O,9.0,0.0,0.0,0.0,10.0,0.0,3.0,13.0,2012-13
D,4100410000000.0,Butte County Office of Education,O,7.0,2.0,1.0,17.0,24.0,2.0,13.0,59.0,2012-13
D,4613820000000.0,Bangor Union Elementary,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4613820000000.0,Bangor Union Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4613820000000.0,Bangor Union Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4613820000000.0,Bangor Union Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2012-13
D,4613820000000.0,Bangor Union Elementary,O,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4613820000000.0,Bangor Union Elementary,O,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4613820000000.0,Bangor Union Elementary,O,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4613820000000.0,Bangor Union Elementary,O,7.0,0.0,0.0,0.0,14.0,0.0,0.0,21.0,2012-13
D,4614240000000.0,Chico Unified,E,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2012-13
D,4614240000000.0,Chico Unified,E,5.0,1.0,6.0,6.0,3.0,0.0,1.0,17.0,2012-13
D,4614240000000.0,Chico Unified,E,7.0,2.0,11.0,8.0,7.0,0.0,1.0,29.0,2012-13
D,4614240000000.0,Chico Unified,I,2.0,0.0,0.0,0.0,3.0,0.0,6.0,9.0,2012-13
D,4614240000000.0,Chico Unified,I,6.0,1.0,1.0,1.0,9.0,1.0,23.0,36.0,2012-13
D,4614240000000.0,Chico Unified,I,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,4614240000000.0,Chico Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614240000000.0,Chico Unified,I,5.0,2.0,3.0,2.0,37.0,2.0,71.0,117.0,2012-13
D,4614240000000.0,Chico Unified,I,1.0,0.0,1.0,1.0,3.0,0.0,13.0,18.0,2012-13
D,4614240000000.0,Chico Unified,I,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2012-13
D,4614240000000.0,Chico Unified,I,9.0,0.0,0.0,1.0,5.0,0.0,4.0,10.0,2012-13
D,4614240000000.0,Chico Unified,I,7.0,7.0,6.0,27.0,110.0,4.0,155.0,309.0,2012-13
D,4614240000000.0,Chico Unified,O,2.0,1.0,1.0,4.0,4.0,0.0,9.0,19.0,2012-13
D,4614240000000.0,Chico Unified,O,6.0,1.0,12.0,24.0,38.0,2.0,25.0,102.0,2012-13
D,4614240000000.0,Chico Unified,O,0.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,2012-13
D,4614240000000.0,Chico Unified,O,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2012-13
D,4614240000000.0,Chico Unified,O,5.0,9.0,30.0,38.0,86.0,4.0,83.0,250.0,2012-13
D,4614240000000.0,Chico Unified,O,1.0,1.0,9.0,5.0,4.0,0.0,23.0,42.0,2012-13
D,4614240000000.0,Chico Unified,O,3.0,0.0,1.0,1.0,4.0,0.0,5.0,11.0,2012-13
D,4614240000000.0,Chico Unified,O,9.0,1.0,1.0,5.0,9.0,0.0,13.0,29.0,2012-13
D,4614240000000.0,Chico Unified,O,7.0,30.0,85.0,82.0,195.0,6.0,219.0,617.0,2012-13
D,4614320000000.0,Durham Unified,E,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614320000000.0,Durham Unified,E,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614320000000.0,Durham Unified,E,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614320000000.0,Durham Unified,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614320000000.0,Durham Unified,I,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,4614320000000.0,Durham Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2012-13
D,4614320000000.0,Durham Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614320000000.0,Durham Unified,I,7.0,0.0,0.0,3.0,2.0,0.0,3.0,8.0,2012-13
D,4614320000000.0,Durham Unified,O,6.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2012-13
D,4614320000000.0,Durham Unified,O,5.0,0.0,2.0,9.0,4.0,1.0,7.0,23.0,2012-13
D,4614320000000.0,Durham Unified,O,1.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,2012-13
D,4614320000000.0,Durham Unified,O,9.0,1.0,0.0,1.0,1.0,0.0,3.0,6.0,2012-13
D,4614320000000.0,Durham Unified,O,7.0,1.0,3.0,7.0,10.0,0.0,5.0,26.0,2012-13
D,4614400000000.0,Feather Falls Union Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614400000000.0,Feather Falls Union Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614400000000.0,Feather Falls Union Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614400000000.0,Feather Falls Union Elementary,O,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614400000000.0,Feather Falls Union Elementary,O,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2012-13
D,4614400000000.0,Feather Falls Union Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614990000000.0,Manzanita Elementary,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614990000000.0,Manzanita Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614990000000.0,Manzanita Elementary,O,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4614990000000.0,Manzanita Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4615070000000.0,Oroville City Elementary,E,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,4615070000000.0,Oroville City Elementary,E,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2012-13
D,4615070000000.0,Oroville City Elementary,E,9.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2012-13
D,4615070000000.0,Oroville City Elementary,E,7.0,4.0,0.0,0.0,2.0,0.0,2.0,8.0,2012-13
D,4615070000000.0,Oroville City Elementary,I,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,4615070000000.0,Oroville City Elementary,I,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2012-13
D,4615070000000.0,Oroville City Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2012-13
D,4615070000000.0,Oroville City Elementary,I,1.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,2012-13
D,4615070000000.0,Oroville City Elementary,I,9.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2012-13
D,4615070000000.0,Oroville City Elementary,I,7.0,0.0,0.0,0.0,10.0,2.0,28.0,40.0,2012-13
D,4615070000000.0,Oroville City Elementary,O,2.0,2.0,0.0,0.0,6.0,1.0,0.0,9.0,2012-13
D,4615070000000.0,Oroville City Elementary,O,6.0,0.0,0.0,1.0,28.0,4.0,55.0,88.0,2012-13
D,4615070000000.0,Oroville City Elementary,O,5.0,2.0,0.0,3.0,59.0,6.0,100.0,170.0,2012-13
D,4615070000000.0,Oroville City Elementary,O,1.0,2.0,2.0,2.0,30.0,0.0,37.0,73.0,2012-13
D,4615070000000.0,Oroville City Elementary,O,9.0,2.0,1.0,2.0,28.0,1.0,81.0,115.0,2012-13
D,4615070000000.0,Oroville City Elementary,O,7.0,7.0,1.0,5.0,235.0,14.0,331.0,593.0,2012-13
D,4615150000000.0,Oroville Union High,E,2.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2012-13
D,4615150000000.0,Oroville Union High,E,6.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2012-13
D,4615150000000.0,Oroville Union High,E,5.0,3.0,9.0,3.0,0.0,0.0,0.0,15.0,2012-13
D,4615150000000.0,Oroville Union High,E,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,4615150000000.0,Oroville Union High,E,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,4615150000000.0,Oroville Union High,E,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2012-13
D,4615150000000.0,Oroville Union High,E,7.0,5.0,10.0,1.0,2.0,0.0,2.0,20.0,2012-13
D,4615150000000.0,Oroville Union High,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4615150000000.0,Oroville Union High,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4615150000000.0,Oroville Union High,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4615150000000.0,Oroville Union High,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4615150000000.0,Oroville Union High,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4615150000000.0,Oroville Union High,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4615150000000.0,Oroville Union High,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4615150000000.0,Oroville Union High,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,4615150000000.0,Oroville Union High,O,2.0,0.0,5.0,2.0,25.0,4.0,24.0,60.0,2012-13
D,4615150000000.0,Oroville Union High,O,6.0,0.0,6.0,6.0,35.0,3.0,37.0,87.0,2012-13
D,4615150000000.0,Oroville Union High,O,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,4615150000000.0,Oroville Union High,O,5.0,1.0,28.0,10.0,81.0,7.0,153.0,280.0,2012-13
D,4615150000000.0,Oroville Union High,O,1.0,1.0,4.0,2.0,9.0,1.0,23.0,40.0,2012-13
D,4615150000000.0,Oroville Union High,O,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,4615150000000.0,Oroville Union High,O,9.0,0.0,10.0,4.0,32.0,4.0,59.0,109.0,2012-13
