O,49000000000000.0,Sonoma,E,6.0,2.0,3.0,2.0,0.0,0.0,0.0,7.0,2011-12
O,49000000000000.0,Sonoma,E,5.0,16.0,61.0,26.0,19.0,1.0,10.0,133.0,2011-12
O,49000000000000.0,Sonoma,E,1.0,1.0,1.0,2.0,0.0,0.0,3.0,7.0,2011-12
O,49000000000000.0,Sonoma,E,9.0,2.0,2.0,0.0,1.0,1.0,0.0,6.0,2011-12
O,49000000000000.0,Sonoma,E,7.0,11.0,31.0,9.0,12.0,4.0,3.0,70.0,2011-12
O,49000000000000.0,Sonoma,I,2.0,0.0,1.0,0.0,4.0,0.0,21.0,26.0,2011-12
O,49000000000000.0,Sonoma,I,6.0,0.0,0.0,0.0,7.0,0.0,102.0,109.0,2011-12
O,49000000000000.0,Sonoma,I,0.0,0.0,0.0,1.0,0.0,0.0,12.0,13.0,2011-12
O,49000000000000.0,Sonoma,I,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2011-12
O,49000000000000.0,Sonoma,I,5.0,2.0,1.0,5.0,85.0,17.0,1096.0,1206.0,2011-12
O,49000000000000.0,Sonoma,I,1.0,0.0,0.0,0.0,2.0,3.0,25.0,30.0,2011-12
O,49000000000000.0,Sonoma,I,3.0,0.0,0.0,0.0,1.0,0.0,12.0,13.0,2011-12
O,49000000000000.0,Sonoma,I,9.0,1.0,0.0,3.0,6.0,1.0,28.0,39.0,2011-12
O,49000000000000.0,Sonoma,I,7.0,4.0,7.0,12.0,73.0,20.0,857.0,973.0,2011-12
O,49000000000000.0,Sonoma,O,2.0,3.0,13.0,15.0,16.0,5.0,33.0,85.0,2011-12
O,49000000000000.0,Sonoma,O,6.0,5.0,16.0,52.0,45.0,10.0,107.0,235.0,2011-12
O,49000000000000.0,Sonoma,O,0.0,1.0,0.0,3.0,3.0,1.0,7.0,15.0,2011-12
O,49000000000000.0,Sonoma,O,4.0,0.0,2.0,3.0,6.0,0.0,5.0,16.0,2011-12
O,49000000000000.0,Sonoma,O,5.0,71.0,383.0,567.0,607.0,155.0,1454.0,3237.0,2011-12
O,49000000000000.0,Sonoma,O,1.0,5.0,21.0,26.0,34.0,5.0,71.0,162.0,2011-12
O,49000000000000.0,Sonoma,O,3.0,1.0,4.0,4.0,6.0,3.0,18.0,36.0,2011-12
O,49000000000000.0,Sonoma,O,9.0,5.0,23.0,37.0,28.0,10.0,70.0,173.0,2011-12
O,49000000000000.0,Sonoma,O,7.0,70.0,248.0,253.0,518.0,109.0,707.0,1905.0,2011-12
O,50000000000000.0,Stanislaus,E,2.0,1.0,5.0,1.0,6.0,0.0,1.0,14.0,2011-12
O,50000000000000.0,Stanislaus,E,6.0,6.0,4.0,3.0,4.0,0.0,2.0,19.0,2011-12
O,50000000000000.0,Stanislaus,E,0.0,4.0,2.0,2.0,3.0,0.0,0.0,11.0,2011-12
O,50000000000000.0,Stanislaus,E,5.0,47.0,58.0,55.0,74.0,2.0,28.0,264.0,2011-12
O,50000000000000.0,Stanislaus,E,1.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,2011-12
O,50000000000000.0,Stanislaus,E,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2011-12
O,50000000000000.0,Stanislaus,E,9.0,2.0,3.0,1.0,0.0,1.0,2.0,9.0,2011-12
O,50000000000000.0,Stanislaus,E,7.0,32.0,30.0,17.0,15.0,2.0,9.0,105.0,2011-12
O,50000000000000.0,Stanislaus,I,2.0,0.0,0.0,2.0,26.0,5.0,265.0,298.0,2011-12
O,50000000000000.0,Stanislaus,I,6.0,2.0,1.0,5.0,119.0,9.0,620.0,756.0,2011-12
O,50000000000000.0,Stanislaus,I,0.0,0.0,1.0,0.0,27.0,1.0,173.0,202.0,2011-12
O,50000000000000.0,Stanislaus,I,4.0,0.0,0.0,0.0,3.0,0.0,41.0,44.0,2011-12
O,50000000000000.0,Stanislaus,I,5.0,13.0,2.0,43.0,865.0,77.0,6328.0,7328.0,2011-12
O,50000000000000.0,Stanislaus,I,1.0,0.0,0.0,0.0,13.0,1.0,70.0,84.0,2011-12
O,50000000000000.0,Stanislaus,I,3.0,0.0,0.0,0.0,12.0,1.0,58.0,71.0,2011-12
O,50000000000000.0,Stanislaus,I,9.0,0.0,0.0,1.0,41.0,4.0,261.0,307.0,2011-12
O,50000000000000.0,Stanislaus,I,7.0,4.0,1.0,18.0,342.0,40.0,2225.0,2630.0,2011-12
O,50000000000000.0,Stanislaus,O,2.0,14.0,32.0,12.0,101.0,11.0,80.0,250.0,2011-12
O,50000000000000.0,Stanislaus,O,6.0,24.0,76.0,71.0,533.0,36.0,332.0,1072.0,2011-12
O,50000000000000.0,Stanislaus,O,0.0,5.0,19.0,11.0,85.0,7.0,84.0,211.0,2011-12
O,50000000000000.0,Stanislaus,O,4.0,0.0,7.0,2.0,25.0,2.0,23.0,59.0,2011-12
O,50000000000000.0,Stanislaus,O,5.0,205.0,681.0,548.0,3308.0,285.0,2937.0,7964.0,2011-12
O,50000000000000.0,Stanislaus,O,1.0,3.0,9.0,10.0,44.0,4.0,53.0,123.0,2011-12
O,50000000000000.0,Stanislaus,O,3.0,4.0,15.0,11.0,36.0,4.0,34.0,104.0,2011-12
O,50000000000000.0,Stanislaus,O,9.0,9.0,38.0,20.0,188.0,15.0,109.0,379.0,2011-12
O,50000000000000.0,Stanislaus,O,7.0,111.0,331.0,309.0,1499.0,154.0,1264.0,3668.0,2011-12
O,51000000000000.0,Sutter,E,2.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,2011-12
O,51000000000000.0,Sutter,E,6.0,0.0,8.0,1.0,0.0,0.0,3.0,12.0,2011-12
O,51000000000000.0,Sutter,E,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2011-12
O,51000000000000.0,Sutter,E,5.0,5.0,22.0,14.0,6.0,1.0,5.0,53.0,2011-12
O,51000000000000.0,Sutter,E,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2011-12
O,51000000000000.0,Sutter,E,9.0,0.0,2.0,4.0,0.0,0.0,2.0,8.0,2011-12
O,51000000000000.0,Sutter,E,7.0,2.0,19.0,7.0,3.0,0.0,2.0,33.0,2011-12
O,51000000000000.0,Sutter,I,2.0,0.0,0.0,4.0,9.0,3.0,20.0,36.0,2011-12
O,51000000000000.0,Sutter,I,6.0,0.0,0.0,2.0,7.0,0.0,50.0,59.0,2011-12
O,51000000000000.0,Sutter,I,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
O,51000000000000.0,Sutter,I,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,51000000000000.0,Sutter,I,5.0,3.0,1.0,15.0,46.0,4.0,301.0,370.0,2011-12
O,51000000000000.0,Sutter,I,1.0,0.0,0.0,1.0,2.0,1.0,10.0,14.0,2011-12
O,51000000000000.0,Sutter,I,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,51000000000000.0,Sutter,I,9.0,1.0,0.0,2.0,4.0,1.0,23.0,31.0,2011-12
O,51000000000000.0,Sutter,I,7.0,2.0,1.0,20.0,48.0,7.0,185.0,263.0,2011-12
O,51000000000000.0,Sutter,O,2.0,2.0,9.0,31.0,16.0,4.0,61.0,123.0,2011-12
O,51000000000000.0,Sutter,O,6.0,1.0,7.0,36.0,16.0,7.0,53.0,120.0,2011-12
O,51000000000000.0,Sutter,O,0.0,0.0,2.0,9.0,1.0,0.0,6.0,18.0,2011-12
O,51000000000000.0,Sutter,O,4.0,0.0,0.0,6.0,1.0,0.0,0.0,7.0,2011-12
O,51000000000000.0,Sutter,O,5.0,20.0,82.0,244.0,149.0,33.0,465.0,993.0,2011-12
O,51000000000000.0,Sutter,O,1.0,1.0,2.0,17.0,6.0,0.0,12.0,38.0,2011-12
O,51000000000000.0,Sutter,O,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2011-12
O,51000000000000.0,Sutter,O,9.0,5.0,11.0,43.0,21.0,11.0,46.0,137.0,2011-12
O,51000000000000.0,Sutter,O,7.0,37.0,85.0,271.0,144.0,42.0,429.0,1008.0,2011-12
O,52000000000000.0,Tehama,E,5.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,2011-12
O,52000000000000.0,Tehama,E,7.0,3.0,1.0,0.0,1.0,0.0,1.0,6.0,2011-12
O,52000000000000.0,Tehama,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,52000000000000.0,Tehama,I,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2011-12
O,52000000000000.0,Tehama,I,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2011-12
O,52000000000000.0,Tehama,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,52000000000000.0,Tehama,I,5.0,0.0,0.0,1.0,14.0,0.0,22.0,37.0,2011-12
O,52000000000000.0,Tehama,I,1.0,0.0,0.0,0.0,5.0,0.0,7.0,12.0,2011-12
O,52000000000000.0,Tehama,I,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,52000000000000.0,Tehama,I,9.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,2011-12
O,52000000000000.0,Tehama,I,7.0,0.0,0.0,5.0,34.0,0.0,46.0,85.0,2011-12
O,52000000000000.0,Tehama,O,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,52000000000000.0,Tehama,O,6.0,1.0,0.0,1.0,4.0,0.0,5.0,11.0,2011-12
O,52000000000000.0,Tehama,O,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,2011-12
O,52000000000000.0,Tehama,O,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2011-12
O,52000000000000.0,Tehama,O,5.0,7.0,14.0,25.0,124.0,11.0,97.0,278.0,2011-12
O,52000000000000.0,Tehama,O,1.0,0.0,2.0,3.0,8.0,1.0,27.0,41.0,2011-12
O,52000000000000.0,Tehama,O,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2011-12
O,52000000000000.0,Tehama,O,9.0,0.0,2.0,3.0,8.0,2.0,12.0,27.0,2011-12
O,52000000000000.0,Tehama,O,7.0,14.0,44.0,76.0,328.0,26.0,264.0,752.0,2011-12
O,53000000000000.0,Trinity,I,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2011-12
O,53000000000000.0,Trinity,I,5.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,2011-12
O,53000000000000.0,Trinity,I,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,2011-12
O,53000000000000.0,Trinity,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,53000000000000.0,Trinity,I,9.0,0.0,2.0,0.0,4.0,3.0,0.0,9.0,2011-12
O,53000000000000.0,Trinity,I,7.0,0.0,8.0,9.0,33.0,22.0,38.0,110.0,2011-12
O,53000000000000.0,Trinity,O,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2011-12
O,53000000000000.0,Trinity,O,5.0,0.0,1.0,6.0,6.0,3.0,9.0,25.0,2011-12
O,53000000000000.0,Trinity,O,1.0,0.0,3.0,1.0,6.0,1.0,7.0,18.0,2011-12
O,53000000000000.0,Trinity,O,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2011-12
O,53000000000000.0,Trinity,O,9.0,0.0,2.0,2.0,0.0,3.0,7.0,14.0,2011-12
O,53000000000000.0,Trinity,O,7.0,1.0,15.0,14.0,29.0,17.0,68.0,144.0,2011-12
O,54000000000000.0,Tulare,E,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,54000000000000.0,Tulare,E,6.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,2011-12
O,54000000000000.0,Tulare,E,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
O,54000000000000.0,Tulare,E,5.0,15.0,26.0,15.0,18.0,5.0,7.0,86.0,2011-12
O,54000000000000.0,Tulare,E,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,54000000000000.0,Tulare,E,7.0,4.0,2.0,1.0,4.0,0.0,0.0,11.0,2011-12
O,54000000000000.0,Tulare,I,2.0,0.0,0.0,1.0,4.0,0.0,8.0,13.0,2011-12
O,54000000000000.0,Tulare,I,6.0,4.0,2.0,3.0,26.0,2.0,41.0,78.0,2011-12
O,54000000000000.0,Tulare,I,0.0,0.0,0.0,1.0,5.0,0.0,5.0,11.0,2011-12
O,54000000000000.0,Tulare,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,54000000000000.0,Tulare,I,5.0,16.0,66.0,34.0,339.0,45.0,570.0,1070.0,2011-12
O,54000000000000.0,Tulare,I,1.0,0.0,0.0,0.0,4.0,0.0,5.0,9.0,2011-12
O,54000000000000.0,Tulare,I,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,54000000000000.0,Tulare,I,9.0,0.0,1.0,2.0,1.0,0.0,2.0,6.0,2011-12
O,54000000000000.0,Tulare,I,7.0,12.0,7.0,8.0,69.0,14.0,97.0,207.0,2011-12
O,54000000000000.0,Tulare,O,2.0,2.0,16.0,21.0,42.0,1.0,50.0,132.0,2011-12
O,54000000000000.0,Tulare,O,6.0,4.0,35.0,59.0,153.0,18.0,168.0,437.0,2011-12
O,54000000000000.0,Tulare,O,0.0,0.0,7.0,12.0,19.0,4.0,31.0,73.0,2011-12
O,54000000000000.0,Tulare,O,4.0,0.0,0.0,1.0,4.0,1.0,1.0,7.0,2011-12
O,54000000000000.0,Tulare,O,5.0,165.0,800.0,707.0,2121.0,340.0,2701.0,6834.0,2011-12
O,54000000000000.0,Tulare,O,1.0,5.0,17.0,25.0,47.0,5.0,65.0,164.0,2011-12
O,54000000000000.0,Tulare,O,3.0,0.0,0.0,2.0,6.0,0.0,4.0,12.0,2011-12
O,54000000000000.0,Tulare,O,9.0,1.0,12.0,14.0,37.0,10.0,48.0,122.0,2011-12
O,54000000000000.0,Tulare,O,7.0,51.0,184.0,162.0,509.0,112.0,598.0,1616.0,2011-12
O,55000000000000.0,Tuolumne,E,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2011-12
O,55000000000000.0,Tuolumne,E,0.0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,2011-12
O,55000000000000.0,Tuolumne,E,5.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2011-12
O,55000000000000.0,Tuolumne,E,9.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2011-12
O,55000000000000.0,Tuolumne,E,7.0,8.0,15.0,4.0,7.0,0.0,2.0,36.0,2011-12
O,55000000000000.0,Tuolumne,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,55000000000000.0,Tuolumne,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,55000000000000.0,Tuolumne,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,55000000000000.0,Tuolumne,I,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,55000000000000.0,Tuolumne,I,5.0,0.0,0.0,0.0,6.0,1.0,9.0,16.0,2011-12
O,55000000000000.0,Tuolumne,I,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2011-12
O,55000000000000.0,Tuolumne,I,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
O,55000000000000.0,Tuolumne,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,55000000000000.0,Tuolumne,I,7.0,0.0,0.0,0.0,11.0,3.0,33.0,47.0,2011-12
O,55000000000000.0,Tuolumne,O,2.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,2011-12
O,55000000000000.0,Tuolumne,O,6.0,0.0,1.0,1.0,7.0,0.0,9.0,18.0,2011-12
O,55000000000000.0,Tuolumne,O,0.0,1.0,11.0,10.0,21.0,8.0,85.0,136.0,2011-12
O,55000000000000.0,Tuolumne,O,4.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,2011-12
O,55000000000000.0,Tuolumne,O,5.0,2.0,10.0,2.0,47.0,11.0,78.0,150.0,2011-12
O,55000000000000.0,Tuolumne,O,1.0,3.0,5.0,0.0,14.0,2.0,31.0,55.0,2011-12
O,55000000000000.0,Tuolumne,O,3.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,2011-12
O,55000000000000.0,Tuolumne,O,9.0,0.0,0.0,2.0,16.0,0.0,8.0,26.0,2011-12
O,55000000000000.0,Tuolumne,O,7.0,18.0,56.0,30.0,224.0,27.0,450.0,805.0,2011-12
O,56000000000000.0,Ventura,E,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,56000000000000.0,Ventura,E,6.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2011-12
O,56000000000000.0,Ventura,E,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2011-12
O,56000000000000.0,Ventura,E,5.0,56.0,42.0,19.0,27.0,6.0,10.0,160.0,2011-12
O,56000000000000.0,Ventura,E,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2011-12
O,56000000000000.0,Ventura,E,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2011-12
O,56000000000000.0,Ventura,E,7.0,14.0,22.0,6.0,4.0,0.0,0.0,46.0,2011-12
O,56000000000000.0,Ventura,I,2.0,0.0,0.0,1.0,3.0,1.0,28.0,33.0,2011-12
O,56000000000000.0,Ventura,I,6.0,0.0,1.0,4.0,5.0,1.0,103.0,114.0,2011-12
O,56000000000000.0,Ventura,I,4.0,0.0,0.0,3.0,3.0,0.0,21.0,27.0,2011-12
O,56000000000000.0,Ventura,I,5.0,13.0,30.0,170.0,129.0,46.0,2289.0,2677.0,2011-12
O,56000000000000.0,Ventura,I,1.0,0.0,2.0,0.0,1.0,1.0,28.0,32.0,2011-12
O,56000000000000.0,Ventura,I,3.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2011-12
O,56000000000000.0,Ventura,I,9.0,0.0,1.0,3.0,0.0,0.0,27.0,31.0,2011-12
O,56000000000000.0,Ventura,I,7.0,3.0,20.0,21.0,50.0,13.0,955.0,1062.0,2011-12
O,56000000000000.0,Ventura,O,2.0,4.0,11.0,15.0,38.0,8.0,35.0,111.0,2011-12
O,56000000000000.0,Ventura,O,6.0,4.0,34.0,48.0,107.0,31.0,125.0,349.0,2011-12
O,56000000000000.0,Ventura,O,4.0,2.0,7.0,10.0,26.0,8.0,18.0,71.0,2011-12
O,56000000000000.0,Ventura,O,5.0,175.0,891.0,1036.0,2090.0,502.0,2641.0,7335.0,2011-12
O,56000000000000.0,Ventura,O,1.0,1.0,6.0,8.0,19.0,3.0,31.0,68.0,2011-12
O,56000000000000.0,Ventura,O,3.0,0.0,4.0,5.0,14.0,4.0,6.0,33.0,2011-12
O,56000000000000.0,Ventura,O,9.0,5.0,9.0,18.0,44.0,6.0,40.0,122.0,2011-12
O,56000000000000.0,Ventura,O,7.0,82.0,298.0,215.0,772.0,184.0,962.0,2513.0,2011-12
O,57000000000000.0,Yolo,E,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,57000000000000.0,Yolo,E,6.0,1.0,1.0,3.0,1.0,0.0,0.0,6.0,2011-12
O,57000000000000.0,Yolo,E,5.0,6.0,11.0,5.0,4.0,0.0,3.0,29.0,2011-12
O,57000000000000.0,Yolo,E,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
O,57000000000000.0,Yolo,E,7.0,3.0,1.0,1.0,2.0,0.0,0.0,7.0,2011-12
O,57000000000000.0,Yolo,I,2.0,0.0,2.0,2.0,5.0,0.0,19.0,28.0,2011-12
O,57000000000000.0,Yolo,I,6.0,0.0,0.0,0.0,7.0,1.0,21.0,29.0,2011-12
O,57000000000000.0,Yolo,I,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,57000000000000.0,Yolo,I,4.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,2011-12
O,57000000000000.0,Yolo,I,5.0,4.0,6.0,37.0,82.0,14.0,284.0,427.0,2011-12
O,57000000000000.0,Yolo,I,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2011-12
O,57000000000000.0,Yolo,I,3.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,2011-12
O,57000000000000.0,Yolo,I,9.0,0.0,2.0,2.0,4.0,1.0,18.0,27.0,2011-12
O,57000000000000.0,Yolo,I,7.0,0.0,7.0,20.0,42.0,8.0,183.0,260.0,2011-12
O,57000000000000.0,Yolo,O,2.0,2.0,16.0,6.0,22.0,0.0,23.0,69.0,2011-12
O,57000000000000.0,Yolo,O,6.0,5.0,25.0,32.0,90.0,4.0,71.0,227.0,2011-12
O,57000000000000.0,Yolo,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,57000000000000.0,Yolo,O,4.0,0.0,2.0,0.0,4.0,1.0,7.0,14.0,2011-12
O,57000000000000.0,Yolo,O,5.0,53.0,181.0,209.0,697.0,44.0,832.0,2016.0,2011-12
O,57000000000000.0,Yolo,O,1.0,0.0,1.0,4.0,29.0,2.0,9.0,45.0,2011-12
O,57000000000000.0,Yolo,O,3.0,1.0,1.0,1.0,11.0,0.0,10.0,24.0,2011-12
O,57000000000000.0,Yolo,O,9.0,6.0,11.0,7.0,40.0,2.0,37.0,103.0,2011-12
O,57000000000000.0,Yolo,O,7.0,28.0,94.0,110.0,386.0,34.0,355.0,1007.0,2011-12
O,58000000000000.0,Yuba,E,2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,2011-12
O,58000000000000.0,Yuba,E,6.0,1.0,4.0,1.0,3.0,0.0,0.0,9.0,2011-12
O,58000000000000.0,Yuba,E,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
O,58000000000000.0,Yuba,E,5.0,3.0,10.0,5.0,15.0,0.0,3.0,36.0,2011-12
O,58000000000000.0,Yuba,E,1.0,0.0,2.0,0.0,4.0,0.0,0.0,6.0,2011-12
O,58000000000000.0,Yuba,E,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
O,58000000000000.0,Yuba,E,9.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,2011-12
O,58000000000000.0,Yuba,E,7.0,3.0,18.0,3.0,23.0,2.0,0.0,49.0,2011-12
O,58000000000000.0,Yuba,I,2.0,0.0,0.0,0.0,3.0,0.0,22.0,25.0,2011-12
O,58000000000000.0,Yuba,I,6.0,0.0,0.0,0.0,12.0,0.0,76.0,88.0,2011-12
O,58000000000000.0,Yuba,I,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2011-12
O,58000000000000.0,Yuba,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
O,58000000000000.0,Yuba,I,5.0,0.0,0.0,0.0,57.0,2.0,360.0,419.0,2011-12
O,58000000000000.0,Yuba,I,1.0,0.0,0.0,0.0,6.0,0.0,40.0,46.0,2011-12
O,58000000000000.0,Yuba,I,3.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,2011-12
O,58000000000000.0,Yuba,I,9.0,0.0,0.0,0.0,5.0,0.0,31.0,36.0,2011-12
O,58000000000000.0,Yuba,I,7.0,0.0,0.0,3.0,77.0,4.0,433.0,517.0,2011-12
O,58000000000000.0,Yuba,O,2.0,2.0,2.0,0.0,26.0,3.0,8.0,41.0,2011-12
O,58000000000000.0,Yuba,O,6.0,8.0,7.0,1.0,70.0,3.0,71.0,160.0,2011-12
O,58000000000000.0,Yuba,O,0.0,0.0,2.0,0.0,4.0,0.0,4.0,10.0,2011-12
O,58000000000000.0,Yuba,O,4.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,2011-12
O,58000000000000.0,Yuba,O,5.0,15.0,31.0,3.0,277.0,20.0,225.0,571.0,2011-12
O,58000000000000.0,Yuba,O,1.0,6.0,11.0,0.0,47.0,3.0,48.0,115.0,2011-12
O,58000000000000.0,Yuba,O,3.0,0.0,0.0,1.0,12.0,2.0,10.0,25.0,2011-12
O,58000000000000.0,Yuba,O,9.0,3.0,5.0,0.0,28.0,1.0,19.0,56.0,2011-12
O,58000000000000.0,Yuba,O,7.0,41.0,65.0,16.0,498.0,32.0,324.0,976.0,2011-12
